DATETIME,ENTITY_DESCRIPTION_SHORT,weather_agreeable,mins_to_event,event_soon_60,wait_trend_1,ADJUST_CAPACITY,DOWNTIME,CURRENT_WAIT_TIME,TIME_TO_PARADE_1,TIME_TO_PARADE_2,TIME_TO_NIGHT_SHOW,hour,dow,month,wait_per_capacity,has_downtime,ride_water,ride_flying,feels_like,wait_lag_1,WAIT_TIME_IN_2H
2018-10-02 12:30:00,Flying Coaster,0.27085046555858355,0.8718041957697747,0,0.0,1.0822565364091856,0,10,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,1,10,-0.5999707394374746,0,0,1,0.4273843547278531,-0.935844793616794,10.0
2018-10-02 12:30:00,Water Ride,0.27085046555858355,0.8718041957697747,0,0.0,-0.853386548445801,0,15,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,1,10,-0.19848324907132953,0,1,0,0.4273843547278531,-0.6147651593548076,15.0
2018-10-02 12:30:00,Pirate Ship,0.27085046555858355,0.8718041957697747,0,0.0,-1.210853051346329,0,20,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,1,10,0.3928546731442132,0,0,0,0.4273843547278531,-0.29368552509282125,15.0
2018-10-03 09:00:00,Water Ride,0.9877890599841785,0.2060488154875876,0,-1.2433223402268234,-0.9389503390336933,0,5,1.840101979597708,1.7734668425527524,1.4355419311595081,9,2,10,-0.5235601052894345,0,1,0,0.8857832283267796,-0.6147651593548076,15.0
2018-10-03 09:15:00,Pirate Ship,1.0733231871197593,0.11526399090365298,0,-2.486644680453647,-1.7732923681440744,0,0,1.7593777419650407,1.691991253979897,1.3591157385936854,9,2,10,-0.711810611901794,0,0,0,0.9317002872142144,-0.29368552509282125,20.0
2018-10-03 09:15:00,Water Ride,1.0733231871197593,0.11526399090365298,0,0.0,-0.9389503390336933,0,5,1.7593777419650407,1.691991253979897,1.3591157385936854,9,2,10,-0.5235601052894345,0,1,0,0.9317002872142144,-1.2569244278787803,15.0
2018-10-03 09:30:00,Water Ride,1.1584242965246359,0.024479166319718366,0,0.0,-0.9389503390336933,0,5,1.6786535043323731,1.6105156654070416,1.2826895460278624,9,2,10,-0.5235601052894345,0,1,0,0.9776173461016489,-1.2569244278787803,15.0
2018-10-03 09:30:00,Pirate Ship,1.1584242965246359,0.024479166319718366,0,0.6216611701134117,-1.501769939345163,0,5,1.6786535043323731,1.6105156654070416,1.2826895460278624,9,2,10,-0.15983849982430146,0,0,0,0.9776173461016489,-1.5780040621407665,25.0
2018-10-03 09:45:00,Water Ride,1.2427784157025472,-0.06630565826421625,0,0.0,-0.9389503390336933,0,5,1.5979292666997058,1.529040076834186,1.2062633534620395,9,2,10,-0.5235601052894345,0,1,0,1.0235344049890833,-1.2569244278787803,15.0
2018-10-03 09:45:00,Flying Coaster,1.2427784157025472,-0.06630565826421625,0,-1.2433223402268234,-1.409361045510239,0,0,1.5979292666997058,1.529040076834186,1.2062633534620395,9,2,10,-0.711810611901794,0,0,1,1.0235344049890833,-0.935844793616794,5.0
2018-10-03 09:45:00,Pirate Ship,1.2427784157025472,-0.06630565826421625,0,0.0,-1.501769939345163,0,5,1.5979292666997058,1.529040076834186,1.2062633534620395,9,2,10,-0.15983849982430146,0,0,0,1.0235344049890833,-1.2569244278787803,25.0
2018-10-03 10:00:00,Water Ride,1.3260635738653197,-0.15709048284815086,0,0.0,-0.9389503390336933,0,5,1.5172050290670385,1.4475644882613306,1.1298371608962168,10,2,10,-0.5235601052894345,0,1,0,1.069451463876518,-1.2569244278787803,15.0
2018-10-03 10:00:00,Flying Coaster,1.3260635738653197,-0.15709048284815086,0,0.6216611701134117,1.0822565364091856,0,5,1.5172050290670385,1.4475644882613306,1.1298371608962168,10,2,10,-0.6558906756696342,0,0,1,1.069451463876518,-1.5780040621407665,5.0
2018-10-03 10:00:00,Pirate Ship,1.3260635738653197,-0.15709048284815086,0,1.864983510340235,-1.2302475105462511,0,20,1.5172050290670385,1.4475644882613306,1.1298371608962168,10,2,10,0.43092084175052825,0,0,0,1.069451463876518,-1.2569244278787803,25.0
2018-10-03 10:15:00,Pirate Ship,1.2814071948683639,-0.24787530743208547,0,0.6216611701134117,-1.210853051346329,0,25,1.4364807914343711,1.3660888996884752,1.0534109683303938,10,2,10,0.6690209944057149,0,0,0,1.0370394223089172,-0.29368552509282125,20.0
2018-10-03 10:15:00,Water Ride,1.2814071948683639,-0.24787530743208547,0,0.0,-0.9389503390336933,0,5,1.4364807914343711,1.3660888996884752,1.0534109683303938,10,2,10,-0.5235601052894345,0,1,0,1.0370394223089172,-1.2569244278787803,15.0
2018-10-03 10:15:00,Flying Coaster,1.2814071948683639,-0.24787530743208547,0,0.0,1.0822565364091856,0,5,1.4364807914343711,1.3660888996884752,1.0534109683303938,10,2,10,-0.6558906756696342,0,0,1,1.0370394223089172,-1.2569244278787803,5.0
2018-10-03 10:30:00,Flying Coaster,1.2363573494123898,-0.3386601320160201,0,0.0,1.0822565364091856,0,5,1.355756553801704,1.2846133111156197,0.976984775764571,10,2,10,-0.6558906756696342,0,0,1,1.0046273807413164,-1.2569244278787803,5.0
2018-10-03 10:30:00,Water Ride,1.2363573494123898,-0.3386601320160201,0,0.0,-0.9389503390336933,0,5,1.355756553801704,1.2846133111156197,0.976984775764571,10,2,10,-0.5235601052894345,0,1,0,1.0046273807413164,-1.2569244278787803,15.0
2018-10-03 10:30:00,Pirate Ship,1.2363573494123898,-0.3386601320160201,0,0.0,-1.210853051346329,0,25,1.355756553801704,1.2846133111156197,0.976984775764571,10,2,10,0.6690209944057149,0,0,0,1.0046273807413164,0.027394109169165053,20.0
2018-10-03 10:45:00,Water Ride,1.1909672348734435,-0.4294449565999547,0,0.0,-0.9389503390336933,0,5,1.2750323161690367,1.2031377225427644,0.9005585831987482,10,2,10,-0.5235601052894345,0,1,0,0.9722153391737156,-1.2569244278787803,10.0
2018-10-03 10:45:00,Flying Coaster,1.1909672348734435,-0.4294449565999547,0,0.0,1.0822565364091856,0,5,1.2750323161690367,1.2031377225427644,0.9005585831987482,10,2,10,-0.6558906756696342,0,0,1,0.9722153391737156,-1.2569244278787803,5.0
2018-10-03 10:45:00,Pirate Ship,1.1909672348734435,-0.4294449565999547,0,0.0,-1.210853051346329,0,25,1.2750323161690367,1.2031377225427644,0.9005585831987482,10,2,10,0.6690209944057149,0,0,0,0.9722153391737156,0.027394109169165053,20.0
2018-10-03 11:00:00,Water Ride,1.1452895552386557,-0.5202297811838893,0,1.2433223402268234,-0.9389503390336933,0,15,1.1943080785363693,1.1216621339699089,0.8241323906329252,11,2,10,-0.14705909206471576,0,1,0,0.9398032976061146,-1.2569244278787803,10.0
2018-10-03 11:00:00,Pirate Ship,1.1452895552386557,-0.5202297811838893,0,0.0,-1.210853051346329,0,25,1.1943080785363693,1.1216621339699089,0.8241323906329252,11,2,10,0.6690209944057149,0,0,0,0.9398032976061146,0.027394109169165053,25.0
2018-10-03 11:00:00,Flying Coaster,1.1452895552386557,-0.5202297811838893,0,0.0,-1.0260352636764816,11,5,1.1943080785363693,1.1216621339699089,0.8241323906329252,11,2,10,-0.5021870928877338,1,0,1,0.9398032976061146,-1.2569244278787803,5.0
2018-10-03 11:15:00,Water Ride,1.2198488691280405,-0.611014605767824,1,0.0,-0.9389503390336933,0,15,1.113583840903702,1.0401865453970534,0.7477061980671024,11,2,10,-0.14705909206471576,0,1,0,0.9741446273622631,-0.6147651593548076,10.0
2018-10-03 11:15:00,Pirate Ship,1.2198488691280405,-0.611014605767824,1,-0.6216611701134117,-1.210853051346329,0,20,1.113583840903702,1.0401865453970534,0.7477061980671024,11,2,10,0.3928546731442132,0,0,0,0.9741446273622631,0.027394109169165053,25.0
2018-10-03 11:30:00,Pirate Ship,1.2940239827802043,-0.7017994303517585,1,0.6216611701134117,-1.210853051346329,0,25,1.0328596032710347,0.9587109568241979,0.6712800055012795,11,2,10,0.6690209944057149,0,0,0,1.0084859571184115,-0.29368552509282125,30.0
2018-10-03 11:30:00,Water Ride,1.2940239827802043,-0.7017994303517585,1,0.0,-0.9389503390336933,0,15,1.0328596032710347,0.9587109568241979,0.6712800055012795,11,2,10,-0.14705909206471576,0,1,0,1.0084859571184115,-0.6147651593548076,10.0
2018-10-03 11:30:00,Flying Coaster,1.2940239827802043,-0.7017994303517585,1,0.0,0.8905936454923069,1,5,1.0328596032710347,0.9587109568241979,0.6712800055012795,11,2,10,-0.6518969605129094,1,0,1,1.0084859571184115,-1.2569244278787803,10.0
2018-10-03 11:45:00,Pirate Ship,1.367625539603497,-0.7925842549356932,1,0.0,-1.210853051346329,0,25,0.9521353656383672,0.8772353682513425,0.5948538129354567,11,2,10,0.6690209944057149,0,0,0,1.04282728687456,0.027394109169165053,25.0
2018-10-03 11:45:00,Water Ride,1.367625539603497,-0.7925842549356932,1,0.0,-0.9389503390336933,0,15,0.9521353656383672,0.8772353682513425,0.5948538129354567,11,2,10,-0.14705909206471576,0,1,0,1.04282728687456,-0.6147651593548076,15.0
2018-10-03 11:45:00,Flying Coaster,1.367625539603497,-0.7925842549356932,1,0.0,1.0822565364091856,0,5,0.9521353656383672,0.8772353682513425,0.5948538129354567,11,2,10,-0.6558906756696342,0,0,1,1.04282728687456,-1.2569244278787803,10.0
2018-10-03 12:00:00,Flying Coaster,1.4404603473585695,-0.8833690795196277,1,0.0,1.0822565364091856,0,5,0.8714111280056999,0.7957597796784871,0.5184276203696337,12,2,10,-0.6558906756696342,0,0,1,1.0771686166307086,-1.2569244278787803,10.0
2018-10-03 12:00:00,Pirate Ship,1.4404603473585695,-0.8833690795196277,1,0.0,-1.210853051346329,0,25,0.8714111280056999,0.7957597796784871,0.5184276203696337,12,2,10,0.6690209944057149,0,0,0,1.0771686166307086,0.027394109169165053,25.0
2018-10-03 12:00:00,Water Ride,1.4404603473585695,-0.8833690795196277,1,0.0,-0.9389503390336933,0,15,0.8714111280056999,0.7957597796784871,0.5184276203696337,12,2,10,-0.14705909206471576,0,1,0,1.0771686166307086,-0.6147651593548076,15.0
2018-10-03 12:15:00,Pirate Ship,1.480803311025873,0.9625890203537094,0,-0.6216611701134117,-1.210853051346329,0,20,0.7906868903730325,0.7142841911056316,0.4420014278038109,12,2,10,0.3928546731442132,0,0,0,1.0972332137916045,0.027394109169165053,20.0
2018-10-03 12:15:00,Water Ride,1.480803311025873,0.9625890203537094,0,0.0,-0.9389503390336933,0,15,0.7906868903730325,0.7142841911056316,0.4420014278038109,12,2,10,-0.14705909206471576,0,1,0,1.0972332137916045,-0.6147651593548076,15.0
2018-10-03 12:15:00,Flying Coaster,1.480803311025873,0.9625890203537094,0,0.0,1.0822565364091856,0,5,0.7906868903730325,0.7142841911056316,0.4420014278038109,12,2,10,-0.6558906756696342,0,0,1,1.0972332137916045,-1.2569244278787803,10.0
2018-10-03 12:30:00,Water Ride,1.5206303652400712,0.8718041957697747,0,0.0,-0.9389503390336933,0,15,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,2,10,-0.14705909206471576,0,1,0,1.1172978109525002,-0.6147651593548076,15.0
2018-10-03 12:30:00,Pirate Ship,1.5206303652400712,0.8718041957697747,0,0.0,-1.210853051346329,0,20,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,2,10,0.3928546731442132,0,0,0,1.1172978109525002,-0.29368552509282125,20.0
2018-10-03 12:30:00,Flying Coaster,1.5206303652400712,0.8718041957697747,0,0.0,1.0822565364091856,0,5,0.7099626527403651,0.6328086025327762,0.36557523523798807,12,2,10,-0.6558906756696342,0,0,1,1.1172978109525002,-1.2569244278787803,10.0
2018-10-03 12:45:00,Flying Coaster,1.5598985823629363,0.7810193711858402,0,0.0,1.0822565364091856,0,5,0.6292384151076977,0.5513330139599207,0.2891490426721652,12,2,10,-0.6558906756696342,0,0,1,1.1373624081133964,-1.2569244278787803,10.0
2018-10-03 12:45:00,Water Ride,1.5598985823629363,0.7810193711858402,0,-0.6216611701134117,-0.9389503390336933,0,10,0.6292384151076977,0.5513330139599207,0.2891490426721652,12,2,10,-0.33530959867707516,0,1,0,1.1373624081133964,-0.6147651593548076,15.0
2018-10-03 12:45:00,Pirate Ship,1.5598985823629363,0.7810193711858402,0,0.0,-1.210853051346329,0,20,0.6292384151076977,0.5513330139599207,0.2891490426721652,12,2,10,0.3928546731442132,0,0,0,1.1373624081133964,-0.29368552509282125,20.0
2018-10-03 13:00:00,Flying Coaster,1.5985651231498457,0.6902345466019055,0,0.0,1.0822565364091856,0,5,0.5485141774750304,0.46985742538706526,0.21272285010634231,13,2,10,-0.6558906756696342,0,0,1,1.1574270052742919,-1.2569244278787803,10.0
2018-10-03 13:00:00,Water Ride,1.5985651231498457,0.6902345466019055,0,0.0,-0.9389503390336933,0,10,0.5485141774750304,0.46985742538706526,0.21272285010634231,13,2,10,-0.33530959867707516,0,1,0,1.1574270052742919,-0.935844793616794,15.0
2018-10-03 13:00:00,Pirate Ship,1.5985651231498457,0.6902345466019055,0,0.6216611701134117,-1.210853051346329,0,25,0.5485141774750304,0.46985742538706526,0.21272285010634231,13,2,10,0.6690209944057149,0,0,0,1.1574270052742919,-0.29368552509282125,20.0
2018-10-03 13:15:00,Water Ride,1.6256956188440046,0.599449722017971,0,0.0,-0.9389503390336933,0,10,0.46778993984236306,0.3883818368142098,0.13629665754051945,13,2,10,-0.33530959867707516,0,1,0,1.1705461649564162,-0.935844793616794,15.0
2018-10-03 13:15:00,Pirate Ship,1.6256956188440046,0.599449722017971,0,0.0,-1.210853051346329,0,25,0.46778993984236306,0.3883818368142098,0.13629665754051945,13,2,10,0.6690209944057149,0,0,0,1.1705461649564162,0.027394109169165053,20.0
2018-10-03 13:15:00,Flying Coaster,1.6256956188440046,0.599449722017971,0,0.0,1.0822565364091856,0,5,0.46778993984236306,0.3883818368142098,0.13629665754051945,13,2,10,-0.6558906756696342,0,0,1,1.1705461649564162,-1.2569244278787803,10.0
2018-10-03 13:30:00,Pirate Ship,1.6525966348858574,0.5086648974340363,0,0.6216611701134117,-1.23132371289009,0,30,0.3870657022096957,0.3069062482413543,0.05987046497469659,13,2,10,1.0055704797180978,0,0,0,1.1836653246385407,0.027394109169165053,20.0
2018-10-03 13:30:00,Water Ride,1.6525966348858574,0.5086648974340363,0,0.0,-0.9389503390336933,0,10,0.3870657022096957,0.3069062482413543,0.05987046497469659,13,2,10,-0.33530959867707516,0,1,0,1.1836653246385407,-0.935844793616794,15.0
2018-10-03 13:30:00,Flying Coaster,1.6525966348858574,0.5086648974340363,0,0.6216611701134117,1.0822565364091856,0,10,0.3870657022096957,0.3069062482413543,0.05987046497469659,13,2,10,-0.5999707394374746,0,0,1,1.1836653246385407,-1.2569244278787803,10.0
2018-10-03 13:45:00,Flying Coaster,1.6792561615564685,0.4178800728501017,0,0.0,1.0822565364091856,0,10,0.3063414645770283,0.22543065966849887,-0.016555727591126272,13,2,10,-0.5999707394374746,0,0,1,1.1967844843206643,-0.935844793616794,10.0
2018-10-03 13:45:00,Water Ride,1.6792561615564685,0.4178800728501017,0,0.6216611701134117,-0.9389503390336933,0,15,0.3063414645770283,0.22543065966849887,-0.016555727591126272,13,2,10,-0.14705909206471576,0,1,0,1.1967844843206643,-0.935844793616794,15.0
2018-10-03 13:45:00,Pirate Ship,1.6792561615564685,0.4178800728501017,0,-0.6216611701134117,-1.243177150012866,0,25,0.3063414645770283,0.22543065966849887,-0.016555727591126272,13,2,10,0.750190210544123,0,0,0,1.1967844843206643,0.3484737434311514,30.0
2018-10-03 14:00:00,Water Ride,1.7056622039317768,0.3270952482661671,0,0.0,-0.9389503390336933,0,15,0.22561722694436098,0.14395507109564343,-0.09298192015694914,14,2,10,-0.14705909206471576,0,1,0,1.2099036440027886,-0.6147651593548076,15.0
2018-10-03 14:00:00,Pirate Ship,1.7056622039317768,0.3270952482661671,0,0.0,-1.243177150012866,0,25,0.22561722694436098,0.14395507109564343,-0.09298192015694914,14,2,10,0.750190210544123,0,0,0,1.2099036440027886,0.027394109169165053,30.0
2018-10-03 14:00:00,Flying Coaster,1.7056622039317768,0.3270952482661671,0,0.0,1.0822565364091856,0,10,0.22561722694436098,0.14395507109564343,-0.09298192015694914,14,2,10,-0.5999707394374746,0,0,1,1.2099036440027886,-0.935844793616794,10.0
2018-10-03 14:15:00,Pirate Ship,1.7564908981254226,0.23631042368223246,0,-0.6216611701134117,-1.243177150012866,0,20,0.14489298931169364,0.06247948252278798,-0.169408112722772,14,2,10,0.4577900460549397,0,0,0,1.2384571091932939,0.027394109169165053,30.0
2018-10-03 14:15:00,Water Ride,1.7564908981254226,0.23631042368223246,0,0.0,-0.9389503390336933,0,15,0.14489298931169364,0.06247948252278798,-0.169408112722772,14,2,10,-0.14705909206471576,0,1,0,1.2384571091932939,-0.6147651593548076,10.0
2018-10-03 14:15:00,Flying Coaster,1.7564908981254226,0.23631042368223246,0,0.0,1.0822565364091856,0,10,0.14489298931169364,0.06247948252278798,-0.169408112722772,14,2,10,-0.5999707394374746,0,0,1,1.2384571091932939,-0.935844793616794,10.0
2018-10-03 14:30:00,Pirate Ship,1.8061768912368628,0.14552559909829785,0,0.0,-1.243177150012866,0,20,0.06416875167902628,-0.01899610605006747,-0.24583430528859487,14,2,10,0.4577900460549397,0,0,0,1.2670105743837998,-0.29368552509282125,30.0
2018-10-03 14:30:00,Water Ride,1.8061768912368628,0.14552559909829785,0,0.0,-0.9389503390336933,0,15,0.06416875167902628,-0.01899610605006747,-0.24583430528859487,14,2,10,-0.14705909206471576,0,1,0,1.2670105743837998,-0.6147651593548076,15.0
2018-10-03 14:30:00,Flying Coaster,1.8061768912368628,0.14552559909829785,0,0.0,1.0822565364091856,0,10,0.06416875167902628,-0.01899610605006747,-0.24583430528859487,14,2,10,-0.5999707394374746,0,0,1,1.2670105743837998,-0.935844793616794,10.0
2018-10-03 14:45:00,Flying Coaster,1.8546299780033395,0.05474077451436324,0,0.0,1.0822565364091856,0,10,-0.016555485953641084,-0.10047169462292292,-0.32226049785441774,14,2,10,-0.5999707394374746,0,0,1,1.295564039574305,-0.935844793616794,10.0
2018-10-03 14:45:00,Water Ride,1.8546299780033395,0.05474077451436324,0,0.0,-0.9389503390336933,0,15,-0.016555485953641084,-0.10047169462292292,-0.32226049785441774,14,2,10,-0.14705909206471576,0,1,0,1.295564039574305,-0.6147651593548076,10.0
2018-10-03 14:45:00,Pirate Ship,1.8546299780033395,0.05474077451436324,0,0.0,-1.213009258869144,0,20,-0.016555485953641084,-0.10047169462292292,-0.32226049785441774,14,2,10,0.3969609663176319,0,0,0,1.295564039574305,-0.29368552509282125,30.0
2018-10-03 15:00:00,Pirate Ship,1.9017610486558736,-0.03604405006957138,0,0.0,-1.210853051346329,0,20,-0.09727972358630844,-0.18194728319577838,-0.3986866904202406,15,2,10,0.3928546731442132,0,0,0,1.3241175047648106,-0.29368552509282125,30.0
2018-10-03 15:00:00,Water Ride,1.9017610486558736,-0.03604405006957138,0,0.0,-0.9389503390336933,0,15,-0.09727972358630844,-0.18194728319577838,-0.3986866904202406,15,2,10,-0.14705909206471576,0,1,0,1.3241175047648106,-0.6147651593548076,15.0
2018-10-03 15:00:00,Flying Coaster,1.9017610486558736,-0.03604405006957138,0,0.0,1.0822565364091856,0,10,-0.09727972358630844,-0.18194728319577838,-0.3986866904202406,15,2,10,-0.5999707394374746,0,0,1,1.3241175047648106,-0.935844793616794,10.0
2018-10-03 15:15:00,Pirate Ship,1.9199816052697527,-0.12682887465350598,0,0.0,-1.210853051346329,0,20,-0.1780039612189758,-0.2634228717686338,-0.47511288298606347,15,2,10,0.3928546731442132,0,0,0,1.3364649491715153,-0.29368552509282125,30.0
2018-10-03 15:15:00,Flying Coaster,1.9199816052697527,-0.12682887465350598,0,0.0,1.0822565364091856,0,10,-0.1780039612189758,-0.2634228717686338,-0.47511288298606347,15,2,10,-0.5999707394374746,0,0,1,1.3364649491715153,-0.935844793616794,10.0
2018-10-03 15:15:00,Water Ride,1.9199816052697527,-0.12682887465350598,0,0.0,-0.9389503390336933,0,15,-0.1780039612189758,-0.2634228717686338,-0.47511288298606347,15,2,10,-0.14705909206471576,0,1,0,1.3364649491715153,-0.6147651593548076,15.0
2018-10-03 15:30:00,Water Ride,1.9378684531626071,-0.21761369923744062,0,0.0,-0.9389503390336933,0,15,-0.25872819885164317,-0.3448984603414893,-0.5515390755518863,15,2,10,-0.14705909206471576,0,1,0,1.3488123935782208,-0.6147651593548076,15.0
2018-10-03 15:30:00,Pirate Ship,1.9378684531626071,-0.21761369923744062,0,0.0,-1.210853051346329,0,20,-0.25872819885164317,-0.3448984603414893,-0.5515390755518863,15,2,10,0.3928546731442132,0,0,0,1.3488123935782208,-0.29368552509282125,20.0
2018-10-03 15:30:00,Flying Coaster,1.9378684531626071,-0.21761369923744062,0,0.0,1.0822565364091856,0,10,-0.25872819885164317,-0.3448984603414893,-0.5515390755518863,15,2,10,-0.5999707394374746,0,0,1,1.3488123935782208,-0.935844793616794,10.0
2018-10-03 15:45:00,Pirate Ship,1.9554144181231026,-0.3083985238213752,0,1.2433223402268234,-1.210853051346329,0,30,-0.3394524364843105,-0.4263740489143447,-0.6279652681177093,15,2,10,0.9451873156672167,0,0,0,1.3611598379849261,-0.29368552509282125,20.0
2018-10-03 15:45:00,Water Ride,1.9554144181231026,-0.3083985238213752,0,0.0,-0.9389503390336933,0,15,-0.3394524364843105,-0.4263740489143447,-0.6279652681177093,15,2,10,-0.14705909206471576,0,1,0,1.3611598379849261,-0.6147651593548076,15.0
2018-10-03 15:45:00,Flying Coaster,1.9554144181231026,-0.3083985238213752,0,0.0,1.0822565364091856,0,10,-0.3394524364843105,-0.4263740489143447,-0.6279652681177093,15,2,10,-0.5999707394374746,0,0,1,1.3611598379849261,-0.935844793616794,10.0
2018-10-03 16:00:00,Flying Coaster,1.9726124330109829,-0.39918334840530983,0,0.0,1.0822565364091856,0,10,-0.42017667411697784,-0.5078496374872001,-0.7043914606835321,16,2,10,-0.5999707394374746,0,0,1,1.373507282391631,-0.935844793616794,10.0
